dist,speed
8229,26.6189423
8231,28.9171143
8233.000977,32.002491
8236,34.267902
8238,34.1066658
8240.000977,33.9554381
8243,33.7072149
8245,33.370541
8248,32.7971911
8251,32.2090168
8253,31.818709
8256.000977,31.2333689
8258,30.8461867
8261.000977,30.2650623
8264,29.6795306
8266.000977,29.287641
8269,28.6930202
8272,28.0918905
8274,27.6944875
8277,27.1025464
8279,26.7160895
8282.000977,26.1375316
8285,25.5709819
8287.000977,25.2174318
8290,24.7212511
8292.000977,24.4179608
8295,23.9963257
8297,23.7621276
8299.000977,23.5879553
8302,23.3846862
8304,23.2601076
8306.000977,23.2339439
8308.000977,23.2339439
8311,23.2339439
8313.000977,23.4715405
8316,23.766737
8318.000977,24.0459404
8320.000977,24.4298592
8323,24.8372688
8325.000977,25.1671753
8328,25.1196023
8330,24.939742
8333,24.5842125
8335,24.3215939
8338,23.883128
8340,23.5790072
8342,23.2601598
8345,22.7504388
8347,22.4063242
8349,22.062036
8352,21.5205976
8354,21.1530899
8356,20.7896881
8358.000977,20.4397059
8360.000977,20.1087466
8363,19.5994128
8365.000977,19.2690416
8367.000977,18.9624365
8369,18.6875439
8371,18.4395935
8373,18.1972789
8375,17.9824826
8377,17.8068931
8379.000977,17.67882
8381.000977,17.6021175
8383,17.503852
8385,17.4158296
8386.000977,17.4156914
8388,17.4156914
8390,17.4264774
8392,17.4386654
8393.000977,17.4191954
8395,17.2576003
8396,17.1747286
8398.000977,16.9909148
8400.000977,16.8005318
8401,16.7159807
8403,16.5635339
8405.000977,16.4562339
8406,16.426821
8408,16.4265099
8409,16.4465179
8411,16.5014076
8413,16.7747097
8414.000977,17.2217121
8416,17.7914028
8418,18.2833443
8420,19.080368
8422,20.1672535
8423,21.4244595
8425,22.6775723
8427,24.1386604
8429,26.0553722
8431.000977,28.3303261
8433.000977,30.6944561
8436,32.8248253
8438.000977,35.7561302
8440.000977,39.5173416
8442,44.0074654
8445.000977,46.4468469
8447.000977,46.2553669
8449,46.0145621
8452.000977,45.6080356
8454,45.3210117
8457.000977,44.8820751
8459.000977,44.5866609
8462,44.1388938
8465,43.7024555
8467,43.4051096
8470,42.9536724
8473.000977,42.4779101
8476.000977,41.9961779
8478.000977,41.6740586
8481,41.1911278
8484,40.7065185
8487,40.2178404
8490.000977,39.726146
8493,39.2287027
8497.000977,38.5518203
8500,38.0313323
8503,37.4976757
8506.000977,36.9523516
8509.000977,36.3978816
8513,35.6840547
8516.000977,35.1358306
8519,34.5761693
8522,34.0041913
8526,33.2291602
8529,32.6577945
8532.000977,32.1063508
8535,31.578878
8538,31.0737132
8541,30.6085833
8544.000977,30.1983772
8546,29.9699345
8549.000977,29.6724277
8552,29.4500164
8555,29.3341045
8558.000977,29.3341045
8561,29.3341045
8563.000977,29.7666512
8566,30.0143414
8569,30.688036
8572.000977,31.7839012
8575.000977,33.1766014
8578,34.6415253
8581,36.3751068
8584.000977,38.769043
8587,41.7105293
8590,41.8650874
8593,41.5400078
8596.000977,41.1462941
8600,40.5539995
8603.000977,40.0765515
8606,39.5914612
8609,39.1253616
8613,38.4888856
8616,37.998743
8619,37.4989171
8622.000977,37.0015614
8625,36.5229013
8628,36.0614945
8631.000977,35.6309909
8635,35.1049454
8638,34.7491501
8641.000977,34.4238654
8644,34.1422662
8647,33.9133416
8650.000977,33.7407646
8653,33.6152403
8656,33.5060925
8659,33.5058136
8662.000977,33.5058136
8665,33.5857086
8668,33.979435
8671,34.5669136
8674.000977,35.0508423
8677,35.9307327
8680,37.2642288
8683.000977,37.5118324
8686,37.1945167
8689,36.8017095
8692,36.3435946
8695.000977,35.8630332
8699,35.2015689
8702.000977,34.9423512
8705,34.6640427
8708,34.2101199
8711,33.7401657
8714.000977,33.3237612
8717,32.9613583
8720,32.6731137
8724,32.419481
8727,32.4193726
8730.000977,32.4193726
8733.000977,32.9189606
8736,33.0413628
8739,33.8936768
8742.000977,35.5297508
8745,37.7707443
8748,40.1387024
8752,43.5020065
8755,48.3769989
8758,54.3700447
8762,60.0383415
8765,63.3976582
8768.000977,63.2023642
8772,62.8774825
8775.000977,62.6112298
8779,62.2416071
8782.000977,61.9588282
8786,61.5731134
8790,61.1813882
8793,60.8849271
8797,60.4870239
8801.000977,60.0858757
8805,59.6817009
8808.000977,59.3759599
8812,58.9642026
8816,58.5453601
8820.000977,58.1180074
8824,57.6836302
8828,57.2401259
8832.000977,56.7865511
8836,56.3235075
8840,55.8517952
8844,55.3716848
8848.000977,54.8833809
8852,54.3883654
8856,53.8880313
8860.000977,53.3829827
8865.000977,52.7444133
8869,52.229011
8873,51.7101345
8877,51.1876444
8882,50.5275099
8886.000977,49.9939059
8890,49.4550017
8895,48.7711344
8899,48.2147822
8903,47.6490408
8908,46.929296
8912.000977,46.3424192
8916,45.7452239
8921,44.9839785
8925,44.3638249
8929,43.7329797
8934,42.9294813
8938.000977,42.2746409
8942,41.6093675
8946,40.9328331
8950.000977,40.2444655
8954,39.5442079
8958,38.8309493
8962,38.104248
8966.000977,37.3634093
8970,36.609371
8973.000977,36.0343466
8977,35.2531254
8980.000977,34.653114
8984,33.8365919
8987,33.2108233
8990.000977,32.5728046
8993,31.9231833
8996,31.2669974
8999.000977,30.5957893
9002,29.9087137
9005,29.2045978
9008,28.4873485
9011.000977,27.7542556
9013,27.2614859
9016.000977,26.5575248
9019,25.8883788
9021,25.4730997
9024,24.888863
9026,24.5240851
9028,24.1999033
9031,23.7826685
9033,23.5697478
9036,23.3130168
9038,23.1552159
9040,23.065409
9042.000977,23.0653267
9044.000977,23.0653267
9047,23.1867371
9049.000977,23.3317776
9051.000977,23.4232082
9053,23.6280155
9055,23.897768
9058.000977,24.4121933
9060,25.1938744
9062,25.5985031
9064,26.2446156
9067,27.1762791
9069,28.3437195
9072.000977,29.6212025
9074,30.9675541
9077.000977,32.890976
9079,35.3175964
9082.000977,37.9743385
9084.000977,40.4619446
9087,43.8680687
9090,48.3538361
9093,53.8096733
9096.000977,53.5993866
9098.000977,53.4109183
9101.000977,53.0794375
9104,52.7173423
9107,52.3369251
9110.000977,51.9459467
9114,51.4161005
9117.000977,51.0142944
9120,50.6092949
9123,50.2009829
9126,49.7890469
9130,49.233008
9133,48.8115762
9136.000977,48.3874592
9140,47.817802
9143.000977,47.3862967
9146,46.9507526
9150.000977,46.3629911
9154,45.7673255
9157.000977,45.3137474
9161,44.699753
9164.000977,44.2319911
9168,43.5991785
9172,42.9566135
9175,42.4767437
9179,41.8273881
9183.000977,41.1584099
9186,40.6495197
9190.000977,39.960444
9194,39.2608276
9197.000977,38.7283828
9201,38.0077786
9205,37.2738296
9208,36.7143515
9212,35.9552929
9215,35.3758782
9218,34.7876744
9222,33.9879653
9225,33.3773674
9228.000977,32.7588588
9232,31.9222801
9235.000977,31.2849502
9238,30.639637
9241,29.9860568
9244,29.3222223
9247.000977,28.6429557
9250,27.9432726
9253,27.2240948
9256.000977,26.4804274
9259.000977,25.7087154
9261.000977,25.1765948
9264,24.3496956
9266.000977,23.7784916
9268.000977,23.1913402
9271,22.2798077
9273.000977,21.6493855
9275.000977,20.9978825
9277,20.3238248
9279,19.6258408
9281,18.9048101
9283,18.1598736
9285,17.3893139
9287.000977,16.5872254
9288,16.1783159
9290,15.3438233
9291,14.9249103
9293,14.0761723
9294.000977,13.6506745
9296,12.7997866
9297,12.403905
9298,12.0619285
9300,11.3636617
9301.000977,11.0542472
9302,10.8133127
9303,10.6477257
9304,10.6474667
9305,10.6122313
9306.000977,10.611948
9308.000977,10.611948
9309,10.8367109
9310,11.1722908
9311,11.525815
9312,11.9139156
9313.000977,12.3677855
9314,12.7753706
9315.000977,13.0443325
9317,13.1653061
9318.000977,13.3231783
9319,13.3671293
9320.000977,13.3671293
9322.000977,13.2231245
9323,13.2228861
9325.000977,13.080602
9326,12.9993199
9327.000977,12.9778485
9329,12.8728317
9330,12.8013983
9331,12.8013983
9333,12.8013983
9334.000977,12.8442507
9335,12.9983568
9337,13.2340689
9338,13.4169512
9339.000977,13.7503099
9341.000977,14.2398376
9342,14.8481569
9343,15.5110044
9345,16.1421719
9346.000977,17.0490837
9347,18.2047405
9349,19.4848976
9350,20.7457294
9352,22.10672
9353.000977,23.9045677
9355.000977,26.0957279
9357,28.4993763
9358.000977,30.7512913
9360.000977,33.6129189
9362,35.3751488
9364,35.3751488
9366,35.3751488
9368,38.7717438
9371,41.1123928
9373,40.8614872
9375,40.626803
9378,40.3087994
9380,40.1164454
9383,39.8562868
9385,39.7037055
9388,39.4984035
9391.000977,39.3105167
9394,39.135913
9397,38.9730914
9400.000977,38.829853
9403,38.7149905
9406,38.6302836
9409,38.5597462
9412.000977,38.5595894
9416,38.5595894
9419.000977,38.6869049
9422,39.0328331
9426.000977,39.4954948
9429,39.8467522
9432,40.4288406
9436,41.1931038
9439,41.990036
9443.000977,42.6334534
9447.000977,43.3718987
9450.000977,43.782825
9454,43.6319699
9457.000977,43.5079442
9461,43.3652299
9465,43.2292033
9468,43.1599922
9472,43.1599922
9476.000977,43.1599922
9479,43.4950943
9483.000977,43.5984192
9487,44.095005
9491,45.022747
9494,46.271534
9498,47.619606
9502,49.071476
9506.000977,50.3192098
9510,50.0531219
9514,49.7152673
9518.000977,49.3328173
9522,48.9093599
9526,48.4509963
9530.000977,47.9633683
9534,47.4515863
9538,46.919225
9542.000977,46.3674026
9546,45.7966323
9551.000977,45.0589758
9555,44.453259
9559,43.835713
9563.000977,43.205079
9567,42.5646457
9571,41.9172797
9575.000977,41.2675359
9579,40.6191505
9583,39.9691366
9587,39.3257918
9591.000977,38.6980202
9594,38.246814
9598.000977,37.6706271
9602,37.1208395
9605.000977,36.7439086
9609,36.2977938
9612,36.0086828
9616,35.6605254
9619,35.4531002
9623,35.255592
9626,35.1773452
9630,35.1416168
9633,35.1416168
9636.000977,35.147541
9640,35.147541
9643.000977,35.30933
9646,35.496048
9650.000977,35.6705666
9653,35.8920479
9656,36.1927261
9660,36.6259689
9663,37.2607155
9666,38.1143875
9670,38.8777771
9673,38.7484139
9676.000977,38.4458074
9680,37.9383514
9683.000977,37.5086869
9686,37.0369568
9689,36.5537733
9692,36.1260904
9695.000977,35.6845937
9698,35.157184
9702.000977,34.433445
9705,33.886324
9708,33.3489063
9711,32.8194874
9714.000977,32.2908665
9717,31.7656042
9720,31.2401397
9723.000977,30.7086806
9726.000977,30.1643949
9729,29.6010871
9732,29.0195154
9735.000977,28.4155166
9737,28.0004834
9740.000977,27.3534454
9743,26.6809565
9746,25.9798055
9748,25.5000434
9751,24.7645158
9753,24.2720887
9756.000977,23.5305894
9758,23.0360697
9760,22.5556827
9763,21.8578389
9765,21.4170153
9767,20.9948862
9769,20.6024646
9771,20.2514505
9773.000977,19.9469629
9775.000977,19.6824292
9777,19.4363157
9779,19.2308741
9781,19.0745888
9782.000977,19.0429073
9784,19.0096879
9786,19.009491
9788,19.0193958
9790,19.0926304
9791,19.2726955
9793,19.5237217
9795,19.801033
9797,20.0241203
9799.000977,20.3367786
9801.000977,20.6869297
9803,21.000021
9805,21.2419167
9808.000977,21.5024109
9810,21.7701168
9812,22.0502434
9814,22.3616009
9816,22.712101
9819,22.9808445
9821,23.4108219
9824,24.0167828
9826,24.7445641
9828,25.506424
9831,26.2721081
9834.000977,27.3116016
9836,28.5662479
9839.000977,29.8976173
9842,31.154974
9845,32.5384941
9847,34.2639771
9850,36.2315445
9853.000977,38.1868248
9856,39.8492889
9859,41.9485245
9863,44.3133621
9866,46.5725784
9869,48.2981987
9872.000977,49.3651657
9875,50.6810455
9879.000977,51.4537369
9882,51.3404787
9885,51.2019115
9889,50.9943381
9892,50.8237194
9895,50.6401621
9899,50.3771772
9902,50.1684006
9906,49.8713091
9909,49.637711
9913,49.3052678
9917.000977,48.945883
9920,48.6547726
9924.000977,48.2342611
9928,47.7879381
9931.000977,47.430948
9935,46.9231312
9939,46.3861097
9943.000977,45.8266475
9947.000977,45.2459316
9951,44.6559778
9954,44.2726846
9958,43.7501998
9962,43.1606982
9966.000977,42.5596974
9970,41.9661847
9973.000977,41.5406376
9977,41.0068834
9981,40.5039896
9984,40.1563309
9988,39.7425653
9991,39.4766336
9995,39.1693323
9998,38.9632605
10002,38.7421332
10005,38.6244589
10009.00098,38.5258229
10012,38.4933205
10016.00098,38.4933205
10019,38.4933205
10023.00098,38.5029297
10026,38.6551208
10030.00098,38.8837891
10033,39.1482735
10037.00098,39.3530846
10040,39.6527901
10044.00098,40.0078468
10047,40.3416786
10051.00098,40.5928917
10054,40.9009972
10058.00098,41.2022629
10062,41.4609909
10065.00098,41.6964111
10069,41.9546089
10073,42.1585999
10076,42.505394
10080,43.075634
10084.00098,43.8848343
10088,44.8687897
10091.00098,45.7840462
10095,47.2198029
10099,49.1445808
10103.00098,51.3040619
10107,53.3252563
10111,53.6374133
10115.00098,53.340747
10119,52.9830254
10123,52.5879236
10127,52.1712736
10131.00098,51.7307384
10135,51.2734536
10139,50.8081972
10143.00098,50.3351561
10147,49.8600506
10152,49.2595194
10156,48.7784512
10160,48.3003127
10164.00098,47.8265348
10168,47.357336
10172,46.8912592
10176.00098,46.43231
10180,45.9841724
10184,45.5479992
10187,45.2315008
10191,44.8213421
10195.00098,44.4303641
10199,44.065902
10203,43.730564
10207.00098,43.4212525
10210,43.2150448
10214.00098,42.9813057
10218,42.7930548
10222,42.6413144
10226.00098,42.5028985
10230.00098,42.4072548
10234,42.3606732
10237,42.3605919
10241,42.3605919
10245,42.4260178
10249.00098,42.4969254
10252,42.6433945
10256.00098,42.8715134
10260,43.2003326
10263,43.6418419
10267,44.0138474
10271,44.6647263
10275.00098,45.6658058
10279,46.9785843
10283,48.4400826
10286,49.6265167
10290,49.3809464
10294.00098,49.0480288
10298,48.6650354
10302,48.2602957
10306.00098,47.8275522
10310,47.3845936
10314,46.953961
10318.00098,46.5493466
10322.00098,46.1715841
10326,45.8212554
10330,45.5051799
10334.00098,45.2159963
10337,45.0066046
10341.00098,44.7119781
10345,44.4150028
10349,44.1017394
10353.00098,43.7542615
10357,43.3675893
10360.00098,43.0534559
10364,42.5977444
10368,42.1055212
10372.00098,41.5828214
10375,41.175192
10379.00098,40.6120038
10383,40.0291836
10386.00098,39.5793359
10390,38.9606264
10393.00098,38.4829283
10397,37.828187
10400.00098,37.3231906
10404,36.6338591
10407.00098,36.1065452
10410,35.5758968
10414.00098,34.8621965
10417.00098,34.3222385
10420,33.7827506
10423,33.2443838
10426.00098,32.7039999
10429,32.156116
10432,31.6027262
10435,31.0401192
10437,30.6571963
10440.00098,30.0645895
10443.00098,29.4474646
10446,28.8061567
10448,28.3632363
10451,27.6722742
10453,27.1957692
10456,26.4563918
10459.00098,25.686758
10461,25.1572516
10464.00098,24.3354014
10466.00098,23.7701989
10468,23.1908941
10471.00098,22.2901541
10473.00098,21.6695747
10475,21.0337481
10477,20.3829776
10479,19.7175829
10481,19.0344356
10483.00098,18.3362753
10485.00098,17.6267656
10487,16.9057889
10488,16.5461911
10490.00098,15.8169721
10491,15.4608142
10493,14.7554658
10494,14.4213297
10496,13.747568
10497.00098,13.4309295
10499.00098,12.8093112
10500,12.5416384
10501,12.3278489
10503,11.8357721
10504.00098,11.6262147
10505,11.469772
10506.00098,11.4004855
10508,11.2915296
10509.00098,11.2089079
10510,11.1354099
10511.00098,11.0339286
10512,11.0014296
10514,10.6655519
10515,10.5064843
10516.00098,10.3310972
10517,10.1634121
10518.00098,10.1634121
10519,10.1634121
10520,10.1648455
10522,10.1728373
10523.00098,10.2997589
10524,10.6119261
10525.00098,11.0878534
10526,11.6621199
10527,12.2468843
10528,13.1439676
10530.00098,14.2856035
10531,15.4641581
10532.00098,16.4870739
10534,17.6643982
10535,18.9876137
10537.00098,20.4200745
10538,21.9286499
10540,23.4642315
10542.00098,24.8298273
10543,24.6661054
10545,24.2813064
10547,23.8750362
10549.00098,23.8750362
10551.00098,23.8750362
10553,27.1173378
10555,26.7570359
10557,26.4408312
10559,26.1732645
10562,25.8486885
10564,25.7152348
10566,25.7152348
10568.00098,25.7152348
10570.00098,26.1449814
10573,26.3123798
10575.00098,26.9589252
10577.00098,28.0731945
10580,29.5034657
10582.00098,30.9671898
10585,32.716526
10587,34.98312
10590,37.3093262
10592,38.9807663
10595,39.6940308
10598.00098,40.3481902
10600,40.2520873
10603.00098,40.0943518
10606,39.9570282
10609,39.8364159
10612,39.7514651
10614,39.7514267
10617.00098,39.7514267
10620,39.8950882
10623,40.1985741
10626,40.4461594
10629.00098,40.8565102
10632,41.3145828
10635,41.2055036
10638,41.0567014
10641.00098,40.8737243
10644,40.6652946
10647,40.4412243
10651,40.1206404
10654,39.8730029
10657.00098,39.6159594
10660,39.3522866
10663,39.0811139
10666,38.7968406
10670,38.3888628
10673,38.0671625
10676.00098,37.7233673
10679,37.3515552
10683.00098,36.8087868
10686,36.3708651
10689,35.9055378
10692,35.410405
10696,34.7073065
10699,34.1534384
10702.00098,33.5795036
10705,32.9838229
10708,32.3679557
10710,31.947935
10713,31.3054657
10716.00098,30.6502279
10719,29.9981098
10721.00098,29.5688786
10724,28.9337958
10727,28.3039148
10729,27.8906472
10732,27.2765936
10735.00098,26.6764173
10737,26.3004442
10740.00098,25.7733937
10742.00098,25.4521135
10744,25.1706876
10747.00098,24.8152003
10749.00098,24.6357116
10751,24.5010543
10754.00098,24.2977477
10756.00098,24.1659457
10758,24.0635054
10760,23.96332
10763,23.8605213
10765,23.8605213
10767,23.8605213
10770,23.9859371
10772,24.1996803
10774,24.5004387
10777,24.8801212
10779,25.1953945
10781,25.7297478
10784,26.5229435
10786,27.5488758
10789.00098,28.7155533
10791,29.8493519
10794.00098,31.5380726
10797,33.7783051
10799.00098,36.3308296
10802,38.7705383
10805,42.1534958
10808.00098,46.6424179
10811,51.8722687
10814,56.8397522
10817,60.6288872
10820.00098,66.5098114
10823,73.0124969
10826,76.4836163
10829,76.3111671
10833,76.0427514
10836,75.8185911
10839.00098,75.592997
10843,75.3170459
10846.00098,75.108374
10849,74.8599539
10853.00098,74.499129
10856,74.2268654
10860.00098,73.8618096
10863,73.5868363
10867.00098,73.2170435
10871,72.8448243
10874.00098,72.5628936
10878,72.1833421
10882,71.799922
10885,71.5101426
10889,71.1207318
10893.00098,70.7281076
10897,70.332811
10901,69.9351308
10905.00098,69.5350427
10908,69.2351798
10912.00098,68.8330169
10916,68.4264857
10920,68.017242
10924.00098,67.6053915
10928,67.1913913
10932,66.7750283
10936,66.3564832
10940.00098,65.9357731
10944,65.5133832
10949,64.9821099
10953,64.5551661
10957.00098,64.1273012
10961,63.6993492
10965,63.2710249
10970,62.7341774
10974,62.3043139
10978.00098,61.8744219
10982,61.4442168
10987,60.903728
10991,60.4696266
10995,60.0337912
11000,59.4851523
11004.00098,59.042506
11008,58.5963143
11013,58.0328067
11017,57.5774606
11022,57.0020768
11026,56.5368779
11031,55.9486452
11035,55.4728099
11040,54.8707239
11044.00098,54.3828552
11049.00098,53.7644834
11053,53.262709
11058.00098,52.6261345
11063.00098,51.9789242
11067,51.4529416
11072.00098,50.7842828
11076,50.2411379
11081,49.5511108
11086,48.8488514
11090,48.2780927
11095,47.5535501
11099,46.9652637
11104,46.2183671
11108.00098,45.6114342
11113,44.8413019
11117.00098,44.2151883
11121,43.5802787
11125,42.9357558
11129.00098,42.2810797
11133,41.6161562
11137,40.9398805
11141.00098,40.251697
11145,39.5517668
11148.00098,39.0182506
11152,38.3012221
11155.00098,37.7538963
11159,37.0081526
11162.00098,36.4383587
11165,35.8610686
11169.00098,35.0803041
11172,34.4894106
11175,33.896955
11178,33.3012646
11181.00098,32.709911
11184,32.1339863
11187,31.582058
11190.00098,31.0573737
11193.00098,30.5620437
11196,30.1153989
11198,29.8649956
11201,29.5519565
11204,29.2718118
11206,29.1452173
11209.00098,29.1449852
11211,29.1449852
11214.00098,29.1678314
11217,29.5298843
11219,29.8264637
11222,30.3491211
11225,30.7779342
11227,30.6353799
11230.00098,30.3629072
11233.00098,30.0287488
11235.00098,29.7853572
11238,29.3914878
11241,28.9787525
11243,28.6989555
11246,28.2616583
11249.00098,27.8091139
11251,27.504916
11254.00098,27.0322066
11257,26.5368065
11259.00098,26.1984482
11262,25.667889
11264,25.3024834
11266.00098,24.9224869
11269,24.3119724
11271,23.885034
11273.00098,23.4366675
11275.00098,22.9632472
11278,22.1976164
11280.00098,21.6538808
11282.00098,21.0796754
11284,20.4719111
11286,19.8278024
11288,19.1470617
11289.00098,18.7928452
11291,18.0534103
11293,17.2784907
11294.00098,16.8805359
11296,16.0985705
11297,15.6892218
11299.00098,14.8222969
11300,14.3758357
11301.00098,13.9332052
11303,13.0343073
11304,12.5830327
11305,12.137803
11306.00098,11.7103353
11307,11.314965
11308.00098,10.958512
11309,10.638083
11311,9.9022662
11312,9.5499697
11312,9.5499697
11313.00098,9.3933759
11314,9.214349
11315.00098,9.0684163
11316,8.972064
11317,8.8248158
11318.00098,8.8248158
11319,8.7190714
11320.00098,8.7190714
11320.00098,8.7190714
11321,8.7360058
11322.00098,8.8689632
11323,9.0933352
11324,9.2243633
11325.00098,9.5046244
11326,9.9519815
11327.00098,10.5486364
11329,11.2500458
11330,11.8990221
11331,12.8903379
11332.00098,14.2052736
11333,15.6793518
11335,17.0612011
11336,18.7940083
11337,20.8759079
11339.00098,23.027874
11341.00098,24.8977394
11342,26.3233395
11344,27.9829693
11346.00098,29.6929302
11348.00098,31.4048672
11349,33.0456009
11351.00098,34.5559769
11354,36.1250687
11356,38.0825615
11358.00098,40.3252792
11360.00098,41.8641039
11362,41.700446
11365.00098,41.3829515
11367.00098,41.1376234
11370,40.7334131
11372.00098,40.4503266
11375,40.01477
11377,39.7166183
11380,39.2611982
11383,38.8039766
11386.00098,38.3482532
11388,38.0477918
11391.00098,37.5971857
11394,37.1492941
11397,36.7041635
11400.00098,36.2596437
11403,35.8126924
11406,35.3621531
11409,34.9077263
11412.00098,34.4482266
11416,33.8217793
11419.00098,33.3427453
11422,32.854948
11425,32.3594068
11428,31.8577361
11431.00098,31.3499023
11434,30.834697
11437,30.3102915
11440.00098,29.7777081
11443.00098,29.2357057
11446,28.6789461
11449,28.099625
11451,27.7046448
11454,27.0854055
11457.00098,26.4326168
11459.00098,25.9744706
11462,25.2455574
11464.00098,24.7349175
11467,23.9261405
11469,23.3624229
11472,22.4838676
11474,21.9403368
11476.00098,21.3731139
11478.00098,20.7622823
11481,19.7956669
11483.00098,19.1426032
11485.00098,18.490078
11487,17.8344784
11489,17.1860075
11491,16.5510488
11492.00098,16.252356
11494,15.659353
11496,15.0702304
11497.00098,14.8032028
11499.00098,14.2921149
11501,13.7735884
11502,13.5262758
11503,13.3081989
11505,12.8637947
11506.00098,12.6820956
11508,12.28663
11509.00098,12.1017758
11510,11.9564934
11512,11.6071518
11513,11.4638373
11514,11.3545967
11515,11.3192032
11517,11.1139052
11518.00098,11.0196943
11519,11.0196943
11520,11.0196943
11521,11.0779762
11522,11.1126432
11524,11.2331638
11525.00098,11.4620619
11526,11.7917547
11527,12.1888208
11528,12.5449247
11530.00098,13.0904293
11531,13.8190422
11532.00098,14.6548243
11533,15.4871445
11535,16.3926678
11536,17.5568924
11538,18.8658848
11539.00098,20.1067638
11541,21.1183586
11542.00098,22.2495098
11544.00098,23.449892
11546,24.6035805
11548,25.5936203
11549.00098,26.3640633
11551.00098,27.1405506
11553,27.9076004
11555,28.5510654
11557,28.9905033
11560,29.2646866
11562,29.5751286
11564,29.8860264
11566,30.2709808
11568.00098,30.7857399
11571,31.4355755
11573,31.9136486
11575.00098,32.7360497
11578,33.939106
11580,35.4420815
11583,37.063633
11585,38.8376732
11588,41.3441238
11590,44.4155083
11593,47.513298
11596.00098,47.9982966
11598.00098,47.8235723
11601.00098,47.5077247
11604,47.1615984
11607,46.7999359
11610.00098,46.4312601
11613,46.0556252
11616,45.6739198
11619,45.2928652
11622.00098,44.9148845
11625,44.5404373
11628,44.1675565
11631.00098,43.7981052
11634.00098,43.4317265
11638,42.9403952
11641.00098,42.567039
11644,42.1907841
11647,41.8086468
11651,41.2846298
11654,40.8806536
11657.00098,40.465904
11661,39.8960455
11664.00098,39.4569293
11668,38.8560475
11671,38.3954852
11675,37.7681618
11678,37.2878823
11682,36.6342581
11685,36.1366794
11688.00098,35.6327476
11692,34.9474353
11695.00098,34.4240118
11698,33.8928044
11702.00098,33.1666969
11705,32.6085086
11708,32.0348226
11711,31.4458717
11714.00098,30.839559
11717,30.2134231
11720,29.5648557
11723.00098,28.8929395
11726.00098,28.1970711
11729,27.4755286
11731,26.9793332
11734,26.2113498
11737,25.4158713
11739,24.8687713
11741,24.3072362
11744,23.4370172
11746,22.837791
11748,22.2217783
11750,21.5876391
11752,20.933892
11754.00098,20.2581103
11756.00098,19.5586565
11758,18.8327361
11760,18.0768216
11761.00098,17.6870419
11763,16.9113119
11764,16.5124387
11766.00098,15.6757069
11767,15.2435871
11769,14.3558843
11770,13.9113169
11771,13.4811652
11773.00098,12.6062794
11774,12.1713617
11775.00098,11.758833
11776,11.3822993
11777,11.0420304
11778,10.7212326
11779,10.4375091
11780.00098,10.2091388
11781,10.0471288
11782.00098,10.0049974
11783,9.8719414
11784,9.8717108
11785,9.8717108
11786,9.8973799
11787.00098,9.9447908
11788,9.9662952
11789.00098,9.9973679
11790,9.9936437
11791,9.9933319
11792.00098,9.9933319
11793,10.063077
11794.00098,10.1006603
11795,10.238266
11796,10.5109034
11798,10.9157906
11799.00098,11.424057
11800,11.8195105
11801.00098,12.4807892
11802,13.4245253
11804,14.5781603
11805,15.791398
11807,17.2243271
11808.00098,19.2013092
11810,21.6411724
11811,24.2351494
11813.00098,26.5115833
11815.00098,30.0125332
11817,30.0823064
11819,29.7740389
11821,29.7739048
11823,29.7739048
11825.00098,33.9976069
11827.00098,33.6780007
11829,33.3513297
11832.00098,32.8875429
11834.00098,32.5957701
11837,32.1791911
11839.00098,31.9198383
11842,31.5476027
11844,31.3076029
11847,30.9432085
11849,30.7011288
11852,30.3298599
11855.00098,29.9484826
11858.00098,29.5567866
11860.00098,29.2949585
11863,28.8883924
11866,28.4733768
11869,28.0575072
11872.00098,27.6465983
11875,27.2438019
11878,26.8423815
11881.00098,26.457643
11884.00098,26.1040103
11887,25.7859325
11889,25.6012276
11892,25.3702924
11895,25.2057606
11897,25.2056293
11900.00098,25.2056293
11903,25.4402828
11905.00098,25.5436115
11908,25.9630737
11910,26.7351151
11913,27.7790661
11916,28.9204807
11918,30.1943798
11921,31.9900093
11924.00098,34.2135201
11927,36.5739479
11930,38.7237053
11933.00098,41.5970497
11936,45.2329025
11939,49.4904785
11942,53.8849792
11945.00098,57.774929
11948,62.2973886
11951,62.0784599
11954,61.8163431
11957.00098,61.5515175
11961,61.5515175
11964.00098,61.5515175
11967,63.1614889
11971.00098,62.7607304
11974,62.4579743
11978.00098,62.0506829
11981,61.7462503
11985.00098,61.3364598
11988,61.0230197
11992.00098,60.5945722
11995,60.2708888
11999.00098,59.8361251
12003,59.4127979
12006.00098,59.092342
12010,58.6611981
12014,58.2266238
12018.00098,57.7980196
12021,57.4882769
12025.00098,57.094166
12029,56.7179756
12033,56.354912
12037.00098,56.0070992
12041,55.6762342
12044.00098,55.4414334
12048,55.1428974
12052,54.8544175
12056.00098,54.5752999
12060,54.3053715
12064,54.0402347
12068.00098,53.7663007
12072.00098,53.4825818
12076,53.1899939
12080,52.8784532
12084.00098,52.5384583
12089.00098,52.0700064
12093,51.663187
12097,51.2302654
12101.00098,50.7677523
12105.00098,50.277003
12109,49.7630455
12114,49.0974677
12118,48.5466166
12122.00098,47.9801643
12126,47.4013046
12131.00098,46.6632448
12135,46.0631291
12139,45.4533309
12143.00098,44.8341642
12148.00098,44.0480546
12152,43.4092481
12156,42.7606593
12160,42.100954
