dist,speed
3508.867432,62.011386
3508.867432,62.011386
3512.622315,61.4923739
3516.298584,61.0127238
3519.912598,60.563433
3523.48584,60.1537176
3523.48584,60.1537176
3527.041748,59.8995919
3530.601318,59.7632229
3534.181885,59.7631226
3537.790283,60.4965324
3537.790283,61.5805932
3541.431641,61.3480311
3545.103272,61.021621
3548.801514,60.6513646
3552.521973,60.2733241
3552.521973,60.2733241
3556.26001,59.9592373
3560.016357,59.7273958
3563.787598,59.5721934
3567.570801,59.4602394
3567.570801,59.4602394
3571.365479,59.6763649
3575.171143,60.8540344
3578.995361,62.1236496
3582.848389,64.8488541
3582.848389,70.4587708
3586.747315,75.8142395
3590.712647,83.7162586
3594.757568,83.3446177
3598.889893,82.8912937
3598.889893,82.8912937
3603.109375,82.3615555
3607.40625,81.8113122
3611.770264,81.2471325
3616.186279,80.6737106
3616.186279,80.6737106
3620.647461,80.0954367
3625.148682,79.5093742
3629.689453,78.9141698
3634.269287,78.308286
3634.269287,78.308286
3638.887695,77.6943529
3643.539063,77.0725296
3648.2146,76.4426943
3652.897705,75.8065227
3652.897705,75.8065227
3657.572022,75.1701599
3662.215088,74.5345631
3666.8125,73.9002837
3671.350342,73.2665714
3671.350342,73.2665714
3675.823242,72.6280796
3680.230225,71.9829444
3684.572266,71.3343708
3688.851318,70.6813639
3688.851318,70.6813639
3693.068848,70.0220698
3697.224609,69.368431
3701.321289,68.7236237
3705.362305,68.092182
3705.362305,68.092182
3709.355957,67.5223283
3713.313721,67.0249075
3717.250732,66.5946136
3721.186035,66.2425842
3721.186035,66.2425842
3725.135986,66.2425842
3729.116699,66.2447739
3733.134277,67.2796173
3737.187256,70.1766434
3737.187256,72.5121948
3741.266357,72.1813099
3745.356445,71.7762457
3749.44751,71.3449874
3753.53418,70.9334573
3753.53418,70.9334573
3757.619629,70.6408838
3761.716797,70.4662611
3765.835938,70.4660721
3769.987793,70.8051529
3769.987793,72.2919693
3774.175293,73.7483215
3778.392822,74.0849729
3782.634766,73.8107725
3786.891602,73.5320655
3786.891602,73.5320655
3791.162598,73.3185767
3795.452637,73.1880035
3799.771729,73.1880035
3804.13501,73.688736
3804.13501,76.0988235
3808.552734,78.9011688
3813.030762,85.4716873
3817.568359,91.0571289
3822.156494,91.0019849
3822.156494,91.0019849
3826.786865,90.6086412
3831.450195,90.2012141
3836.141113,89.7976896
3840.857422,89.4288089
3840.857422,89.4288089
3845.598389,89.1966389
3850.366211,89.0633316
3855.164307,89.0633316
3859.99585,90.1754532
3859.99585,93.7156219
3864.867188,94.9680208
3869.783447,94.6154034
3874.748291,94.1898185
3879.763428,93.7146036
3879.763428,93.7146036
3884.827881,93.1776408
3889.937744,92.618176
3895.0896,92.0433081
3900.279053,91.4543829
3900.279053,91.4543829
3905.504395,90.8446935
3910.763184,90.2211442
3916.056641,89.5864704
3921.386719,88.9423024
3921.386719,88.9423024
3926.756348,88.2920364
3932.169434,87.6349922
3937.624023,86.9692964
3943.11499,86.2923789
3943.11499,86.2923789
3948.632324,85.6009819
3954.160156,84.8984602
3959.692627,84.1872884
3965.225586,83.4692539
3965.225586,83.4692539
3970.768311,82.7462504
3976.341553,82.0161609
3981.959961,81.2753031
3987.635986,80.5190489
3987.635986,80.5190489
3993.368652,79.7430012
3999.144531,78.9488682
4004.95166,78.1397819
4010.769287,77.318964
4010.769287,77.318964
4016.591797,76.4869792
4022.420654,75.6447043
4028.26001,74.791301
4034.11499,73.9256
4034.11499,73.9256
4039.989258,73.0464299
4045.882568,72.1535131
4051.788086,71.2475241
4057.686279,70.3311071
4057.686279,70.3311071
4063.560791,69.4067961
4069.386963,68.4779548
4075.148926,67.5468442
4080.828125,66.6162413
4080.828125,66.6162413
4086.420166,65.6866862
4091.927734,64.7579237
4097.350586,63.8301613
4102.685547,62.9040567
4102.685547,62.9040567
4107.922852,61.9815713
4113.04541,61.0659698
4118.036621,60.1605675
4122.873047,59.2702003
4122.873047,59.2702003
4127.55127,58.396233
4132.077148,57.5379669
4136.462402,56.6938474
4140.725586,55.8608674
4140.725586,55.8608674
4144.878906,55.0370639
4148.932129,54.2210945
4152.883301,53.4137813
4156.718262,52.6187676
4156.718262,52.6187676
4160.430176,51.8391398
4164.013672,51.0758936
4167.468262,50.329382
4170.80127,49.5981887
4170.80127,49.5981887
4174.018555,48.8812819
4177.132324,48.1769077
4180.144531,47.4854575
4180.144531,47.4854575
4180.144531,47.4854575
4183.054199,46.8113686
4183.054199,46.8113686
4185.859375,46.1624948
4191.157227,44.9235136
4193.659668,44.347384
4196.080078,43.7967294
4198.441406,43.2810796
4200.762207,42.8062586
4203.063965,42.3771557
4203.063965,42.3771557
4205.361328,42.0406334
4207.664063,41.7596616
4209.977539,41.5145296
4212.306152,41.3043875
4212.306152,41.3043875
4214.65332,41.2253241
4217.025879,41.212274
4219.431152,41.2120132
4221.878906,41.5303154
4221.878906,42.1313286
4224.374512,42.7675056
4226.921875,43.978756
4229.520996,45.0262375
4232.168945,46.529789
4232.168945,47.1975061
4234.86084,46.8264776
4237.585938,46.3470743
4240.337891,45.8115565
4243.110352,45.2454532
4243.110352,45.2454532
4245.90332,44.6850961
4248.719727,44.176956
4251.569336,43.7245807
4254.470215,43.3618889
4254.470215,43.3618889
4257.436035,43.3618889
4260.475098,44.4528885
4263.591797,46.037056
4266.775391,49.6983414
4266.775391,57.4545822
4270.018555,65.4500861
4273.306641,64.988649
4276.634766,64.4468493
4280.006836,63.8706263
4280.006836,63.8706263
4283.420898,63.3184613
4286.873535,62.8206951
4290.361328,62.3710551
4293.878906,61.9751984
4293.878906,61.9751984
4297.428711,61.7728214
4301.01416,61.6855698
4304.648926,61.6855698
4308.352051,62.6964226
4308.352051,64.9627762
4312.134277,67.1661453
4316.00293,71.6447678
4319.956543,75.4455338
4323.986328,76.5238615
4323.986328,76.5238615
4328.083496,76.0870035
4332.234375,75.5935327
4336.430664,75.0706482
4340.667481,74.5339474
4340.667481,74.5339474
4344.9375,73.9892245
4349.229981,73.4428952
4353.535645,72.8944968
4357.841309,72.3491061
4357.841309,72.3491061
4362.140625,71.843259
4366.42627,71.3859534
4370.703613,70.9727479
4374.982422,70.6208673
4374.982422,70.6208673
4379.277832,70.4422426
4383.602539,70.26642
4387.971191,70.0461443
4392.390625,69.7389938
4392.390625,69.7389938
4396.862305,69.3108199
4401.379883,68.8312866
4405.931641,68.3202394
4410.498535,67.7843437
4410.498535,67.7843437
4415.059082,67.1892284
4419.583984,66.5469052
4424.053223,65.8776187
4428.448731,65.1849411
4428.448731,65.1849411
4432.761231,64.4600679
4436.984863,63.7353306
4441.119629,63.0189181
4445.167969,62.3133833
4445.167969,62.3133833
4449.131836,61.6362712
4453.011231,60.988163
4456.808106,60.3648967
4460.524902,59.7721115
4460.524902,59.7721115
4464.163574,59.2862888
4467.727051,58.8999536
4471.222656,58.5989646
4474.665527,58.3692778
4474.665527,58.3692778
4478.071777,58.3690491
4481.464356,59.0696945
4484.861816,60.0447617
4488.287598,61.7536049
4488.287598,64.3818207
4491.756348,66.1827545
4495.278809,68.7527161
4498.861816,70.423233
4502.510254,71.7920456
4502.510254,73.2678757
4506.220703,73.8408661
4509.98584,74.2502747
4513.79834,74.3303299
4517.649414,74.9863205
4517.649414,75.0269624
4521.538086,74.757448
4525.46582,74.3599565
4529.439941,73.8891557
4533.474609,73.3459304
4533.474609,73.3459304
4537.576172,72.7293407
4541.745606,72.1009369
4545.980469,71.4690329
4550.271484,70.834552
4550.271484,70.834552
4554.611328,70.2124341
4558.992188,69.583114
4563.412598,68.9412457
4567.874512,68.2815521
4567.874512,68.2815521
4572.379883,67.5954591
4576.930176,66.8862453
4581.529297,66.1558548
4586.17627,65.4046528
4586.17627,65.4046528
4590.872559,64.6292499
4595.614746,63.8328259
4600.394531,63.0172027
4605.194336,62.1840217
4605.194336,62.1840217
4609.991699,61.3338581
4614.75293,60.4755073
4619.45166,59.6151938
4624.057617,58.7591759
4624.057617,58.7591759
4628.555176,57.9126585
4632.93457,57.0784684
4637.197754,56.2562514
4641.350586,55.4455581
4641.350586,55.4455581
4645.40332,54.6480163
4649.367188,53.8597164
4653.252441,53.0779675
4657.062988,52.3043977
4657.062988,52.3043977
4660.804688,51.5516631
4664.480957,50.8170192
4668.094238,50.0959695
4671.646484,49.3890684
4671.646484,49.3890684
4675.140625,48.7030813
4678.582031,48.0116678
4681.970703,47.3125047
4685.303223,46.6066315
4685.303223,46.6066315
4688.579102,45.8942562
4691.79834,45.1865826
4694.962891,44.4852447
4698.076172,43.8017652
4698.076172,43.8017652
4701.141113,43.1802517
4704.162109,42.5973551
4707.14209,42.0378842
4710.08252,41.4932502
4710.08252,41.4932502
4712.990234,40.9725489
4715.871582,40.4318425
4718.731445,39.8686678
4721.573242,39.2806046
4721.573242,39.2806046
4724.393066,38.6698841
4727.179199,38.0450667
4729.92627,37.4077214
4732.626465,36.7530084
4732.626465,36.7530084
4735.280273,36.0546821
4737.887695,35.3170089
4740.449219,34.5540494
4742.962402,33.7699335
4742.962402,33.7699335
4745.425293,32.9637418
4747.830078,32.1530897
4750.17627,31.3407272
4752.462402,30.5278329
4752.462402,30.5278329
4754.689941,29.7166636
4756.858887,28.9114801
4758.967773,28.1133371
4761.013184,27.3279291
4761.013184,27.3279291
4762.991211,26.5916786
4764.895996,25.8977022
4766.726074,25.236056
4768.480469,24.608705
4768.480469,24.608705
4770.163086,24.1091142
4771.78125,23.7089268
4773.344727,23.3801548
4774.866699,23.0922859
4774.866699,23.0922859
4776.356934,22.9169475
4777.818848,22.7152037
4779.256836,22.4732246
4780.668945,22.2071428
4780.668945,22.2071428
4782.062012,22.0126206
4783.447266,21.8912411
4784.839356,21.8912411
4786.251953,22.0947857
4786.251953,22.5889111
4787.692871,23.0238209
4789.155273,23.7479362
4790.632324,23.5326065
4792.104981,23.2487781
4792.104981,23.2487781
4793.572754,23.0036281
4795.042969,22.8359356
4796.540527,22.8359356
4798.101563,23.1718044
4798.101563,24.2462578
4799.760742,25.5922451
4801.550781,28.5990524
4803.478027,31.3827782
4805.522461,34.8289757
4805.522461,40.8813133
4807.664551,45.2521858
4809.875,51.8869629
4812.14502,56.1996231
4814.473633,58.1479568
4814.473633,59.8358459
4816.883789,60.2859001
4819.421387,60.4785767
4822.112793,60.8456917
4824.97168,62.1898842
4824.97168,64.7201767
4827.995117,66.684227
4831.155762,69.9482193
4834.425781,71.8506599
4837.763184,71.6744606
4837.763184,71.6744606
4841.151367,71.3569799
4844.587891,70.9738489
4848.074707,70.5509646
4851.619141,70.0948597
4851.619141,70.0948597
4855.229492,69.592749
4858.912109,69.0658831
4862.670898,68.5183909
4866.496094,67.9529107
4866.496094,67.9529107
4870.388672,67.3617723
4874.34082,66.7470115
4878.347656,66.1118754
4882.398926,65.4571108
4882.398926,65.4571108
4886.484863,64.7775198
4890.587891,64.0819402
4894.69043,63.3762485
4898.764648,62.6660671
4898.764648,62.6660671
4902.792481,61.9550731
4906.75293,61.2478948
4910.638184,60.5461175
4914.446289,59.8502742
4914.446289,59.8502742
4918.176758,59.1653782
4921.832031,58.504354
4925.413086,57.8728962
4928.917481,57.2888424
4928.917481,57.2888424
4932.350586,56.8591354
4935.717285,56.5155679
4939.033203,56.2162935
4942.317383,55.9028558
4942.317383,55.9028558
4945.585449,55.5840845
4948.854981,55.2884677
4952.133789,55.0183904
4955.426758,54.8120291
4955.426758,54.8120291
4958.733398,54.7120053
4962.048828,54.4781516
4965.366699,54.1541108
4968.679688,53.7334597
4968.679688,53.7334597
4971.982422,53.2056622
4975.273438,52.6626202
4978.558106,52.1194142
4981.847656,51.6073368
4981.847656,51.6073368
4985.157715,51.2552356
4988.508789,51.0413628
4991.916016,51.0413628
4995.390137,51.2756195
4995.390137,52.5339813
4998.93457,54.1437378
5002.541016,57.9195366
5006.202637,61.1545181
5009.910156,65.0476685
5009.910156,71.7642517
5013.662109,76.8523483
5017.461426,83.4807999
5021.312988,83.2060017
5025.227051,82.8693713
5025.227051,82.8693713
5029.204102,82.4448527
5033.239258,81.9842735
5037.331055,81.5016713
5041.472656,81.0022902
5041.472656,81.0022902
5045.667481,80.4798814
5049.917481,79.9389803
5054.229492,79.3813202
5058.609375,78.8034684
5058.609375,78.8034684
5063.057617,78.1929218
5067.568848,77.5589531
5072.130859,76.9095244
5076.723145,76.2507162
5076.723145,76.2507162
5081.320801,75.6077318
5085.891602,74.9941888
5090.416992,74.409626
5094.882813,73.8592332
5094.882813,73.8592332
5099.295898,73.4060521
5103.680176,72.9947657
5108.059082,72.5957084
5112.463379,72.172141
5112.463379,72.172141
5116.908203,71.6857485
5121.397949,71.1502878
5125.932129,70.5790621
5130.500488,69.976766
5130.500488,69.976766
5135.101074,69.3312319
5139.733887,68.6605263
5144.401367,67.9693099
5149.10791,67.2573588
5149.10791,67.2573588
5153.854004,66.5213831
5158.632813,65.7664969
5163.438965,64.9941976
5168.258789,64.2050608
5168.258789,64.2050608
5173.078613,63.3966521
5177.880371,62.5754586
5182.645508,61.7463715
5187.351563,60.9137696
5187.351563,60.9137696
5191.980957,60.0792552
5196.512695,59.2484212
5200.938477,58.4239429
5205.253906,57.6069921
5205.253906,57.6069921
5209.459473,56.7982665
5213.558106,55.9989254
5217.54834,55.2095989
5221.424805,54.43183
5221.424805,54.43183
5225.183594,53.6696579
5228.816406,52.9257108
5232.328613,52.1980973
5235.730957,51.4827716
5235.730957,51.4827716
5239.037109,50.7778488
5242.27002,50.0811068
5245.440918,49.3908745
5248.554688,48.7113074
5248.554688,48.7113074
5251.612305,48.0753057
5254.606445,47.4832519
5257.540039,46.9240388
5260.419434,46.3865372
5260.419434,46.3865372
5263.255859,45.9169471
5266.072754,45.4844957
5268.881836,45.0688439
5271.693359,44.6573509
5271.693359,44.6573509
5274.509766,44.2650551
5277.326172,43.8526969
5280.13916,43.4131151
5282.943359,42.9380681
5282.943359,42.9380681
5285.739258,42.45662
5288.524902,41.9976435
5291.309082,41.5485806
5294.100098,41.0934406
5294.100098,41.0934406
5296.914063,40.5849304
5299.766113,39.9972079
5302.657227,39.3488553
5305.586426,38.6548156
5305.586426,38.6548156
5308.53125,37.9922063
5311.456055,37.445634
5314.350098,37.0300929
5317.214844,36.7985992
5317.214844,36.7985992
5320.087402,37.864296
5323.012695,43.3326645
5326.022949,45.636599
5329.141113,44.988106
5329.141113,44.988106
5332.367676,44.2127849
5335.686523,43.4333671
5339.083008,42.6752757
5342.543457,42.023243
5342.543457,42.023243
5346.075195,42.023243
5349.694336,42.6497688
5353.412109,44.5444412
5357.20752,50.2009544
5357.20752,55.1557002
5361.055176,54.4752064
5364.910156,53.70085
5368.746582,52.9091696
5372.544434,52.1137951
5372.544434,52.1137951
5376.292481,51.3168023
5379.979492,50.5203
5383.601074,49.7255158
5387.148926,48.9346295
5387.148926,48.9346295
5390.622559,48.1566386
5394.019531,47.400664
5397.341797,46.6644798
5400.584961,45.9487676
5400.584961,45.9487676
5403.749023,45.2896011
5406.832031,44.6725657
5409.834961,44.086591
5412.759277,43.5347553
5412.759277,43.5347553
5415.610352,43.1051816
5418.398926,42.7750722
5421.132813,42.5226994
5423.818848,42.3287448
5423.818848,42.3287448
5426.467773,42.3285484
5429.093262,42.5834427
5431.711914,42.8532143
5434.34082,43.1693344
5434.34082,43.4220619
5437.000977,43.6587486
5439.713867,44.110981
5442.494629,44.6400414
5445.349121,45.8612366
5445.349121,48.2619591
5448.276367,50.1069298
5451.261719,51.284423
5454.288574,50.9478709
5457.332031,50.5761174
5457.332031,50.5761174
5460.376465,50.2391248
5463.408203,49.9927657
5466.425293,49.8425224
5469.430176,49.7806854
5469.430176,49.7806854
5472.435547,50.2005005
5475.453125,51.6970634
5478.498535,52.7356293
5481.584473,52.5269689
5481.584473,52.5269689
5484.722656,52.2660285
5487.919922,52.040402
5491.1875,51.8456316
5494.532227,51.6410446
5494.532227,51.6410446
5497.961914,51.2847733
5501.477051,50.7825701
5505.073242,50.1855684
5508.732422,49.5018144
5508.732422,49.5018144
5512.432129,48.7184454
5516.136719,47.9008287
5519.816406,47.066483
5523.4375,46.2288138
5523.4375,46.2288138
5526.977539,45.3967875
5530.413574,44.5780774
5533.734863,43.77463
5536.935059,42.9883111
5536.935059,42.9883111
5540.01416,42.2263211
5542.973633,41.4858781
5545.819336,40.764198
5548.557617,40.062924
5548.557617,40.062924
5551.196289,39.4074216
5553.742676,38.800572
5556.208008,38.2352805
5558.607422,37.7218407
5558.607422,37.7218407
5560.961914,37.3942201
5563.298828,37.1984978
5565.646973,37.1984978
5568.037598,37.4610748
5568.037598,38.4641457
5570.495117,39.7377129
5573.039551,42.5346069
5575.682129,44.8913765
5578.42627,47.7533989
5578.42627,52.5850728
5581.266113,52.271083
5584.188965,51.8153514
5587.174316,51.294898
5590.197754,50.7395808
5590.197754,50.7395808
5593.231934,50.164776
5596.247559,49.6035977
5599.224121,49.0597391
5602.140625,48.54771
5602.140625,48.54771
5604.995117,48.1136292
5607.794434,47.7081978
5610.553223,47.3123906
5613.293457,46.9143707
5613.293457,46.9143707
5616.027832,46.5487915
5618.760742,46.2313594
5621.495117,45.9568924
5624.222168,45.765358
5624.222168,45.765358
5626.951172,45.765358
5629.697754,46.8816032
5632.48291,47.9551506
5635.333496,49.2981415
5635.333496,50.1618174
5638.261231,49.9745757
5641.269531,49.7987384
5644.351563,49.6619339
5647.489746,49.6619339
5647.489746,50.5151176
5650.674805,52.1289711
5653.89502,57.4158783
5657.145996,60.4660325
5660.424316,60.0433125
5660.424316,60.0433125
5663.730469,59.453322
5667.064941,58.8333701
5670.427246,58.2043643
5673.811523,57.5739946
5673.811523,57.5739946
5677.209961,56.9916833
5680.607422,56.4612299
5683.991211,55.9708712
5687.34668,55.520247
5687.34668,55.520247
5690.668457,55.1730939
5693.956543,54.8725356
5697.21582,54.5969206
5700.458984,54.3416459
5700.458984,54.3416459
5703.695801,54.06651
5706.933106,53.7178926
5710.181152,53.313317
5713.445313,52.8563964
5713.445313,52.8563964
5716.735352,52.3431186
5720.059082,51.8341819
5723.421387,51.3425922
5726.828125,50.9127851
5726.828125,50.9127851
5730.277344,50.7820883
5733.756348,50.7818527
5737.257324,51.4876366
5740.762207,54.9356286
5740.762207,54.9356286
5744.251465,54.3005704
5747.697754,53.5981541
5751.080078,52.9182167
5754.384766,52.2920516
5754.384766,52.2920516
5757.606934,51.8526841
5760.746582,51.4790753
5763.821289,51.115883
5766.854492,50.7045651
5766.854492,50.7045651
5769.874023,50.1995866
5772.909668,49.654012
5775.984863,49.0720306
5775.984863,49.0720306
5775.984863,49.0720306
5779.118164,48.4748451
5779.118164,48.4748451
5782.320313,47.885552
5788.926758,46.6202713
5792.317383,45.9328374
5795.749023,45.2005545
5799.200684,44.4231022
5802.657227,43.6068031
5806.102051,42.7620525
5806.102051,42.7620525
5809.520508,41.8992985
5812.899902,41.0294681
5816.221191,40.1571712
5819.45752,39.2921452
5819.45752,39.2921452
5822.589844,38.4688039
5825.59375,37.69713
5828.470215,36.9680683
5831.229004,36.2623425
5831.229004,36.2623425
5833.892578,35.5336348
5836.488281,34.7552033
5839.030273,33.9512301
5841.521973,33.1345747
5841.521973,33.1345747
5843.963379,32.3229423
5846.34375,31.5145969
5848.657715,30.7076135
5848.657715,30.7076135
5850.897949,29.9049173
5853.0625,29.111729
5855.152832,28.3296852
5857.169434,27.5637503
5857.169434,27.5637503
5859.115723,26.8471008
5860.992188,26.1666957
5862.796875,25.5097135
5864.529785,24.8738398
5864.529785,24.8738398
5866.1875,24.3163474
5867.779297,23.8216788
5869.314453,23.3734012
5870.819824,22.9458195
5870.819824,22.9458195
5872.330566,22.5240471
5873.866699,22.021569
5875.435059,21.4376305
5877.019531,20.7990685
5877.019531,20.7990685
5878.583984,20.1783482
5880.098145,19.6305636
5881.52832,19.1742436
5882.881348,18.8092544
5882.881348,18.8092544
5884.179688,18.8090935
5885.459473,19.4067516
5886.75293,20.326704
5888.091309,21.759243
5888.091309,24.3152447
5889.506348,25.9848557
5891.016113,28.2070675
5892.632813,29.2373352
5894.358887,30.2102184
5894.358887,31.4542732
5896.185547,32.2644119
5898.10791,33.3310204
5900.11377,34.0289154
5902.205566,35.0849419
5902.205566,37.1093483
5904.392578,38.8387108
5906.680664,42.2263489
5909.075684,44.9055405
5911.579102,48.5685654
5911.579102,54.9377556
5914.185547,59.6329956
5916.890137,63.2428324
5919.680664,62.9564051
5922.553711,62.6565707
5922.553711,62.6565707
5925.508301,62.4174476
5928.54834,62.2597923
5931.681152,62.2597923
5934.911621,64.0139084
5934.911621,68.8331223
5938.238281,68.6981542
5941.65332,68.2443127
5945.140625,67.7189404
5948.69043,67.1540818
5948.69043,67.1540818
5952.290039,66.5619566
5955.940918,65.9577401
5959.647461,65.3394448
5963.415039,64.7057791
5963.415039,64.7057791
5967.247559,64.058923
5971.142578,63.3987639
5975.09082,62.7261235
5979.075684,62.0428314
5979.075684,62.0428314
5983.070313,61.3594886
5987.049805,60.6764201
5990.98877,59.9956848
5994.867188,59.3242595
5994.867188,59.3242595
5998.670898,58.6896405
6002.395996,58.0913655
6006.043457,57.5250021
6009.622559,56.9853389
6009.622559,56.9853389
6013.146973,56.4928302
6016.636231,55.992827
6020.109375,55.4722136
6023.584961,54.9247092
6023.584961,54.9247092
6027.075684,54.3512032
6030.587891,53.7792023
6034.119629,53.2140243
6037.666504,52.6673189
6037.666504,52.6673189
6041.21875,52.2031262
6044.769043,51.7701554
6048.306641,51.3413623
6051.825195,50.9013434
6051.825195,50.9013434
6055.316406,50.4625422
6058.78125,50.031782
6062.220703,49.6091658
6065.640137,49.2047664
6065.640137,49.2047664
6069.047363,48.8720545
6072.444824,48.5508251
6075.827637,48.2169029
6079.187012,47.8558102
6079.187012,47.8558102
6082.503418,47.487617
6085.768555,47.1481189
6088.976563,46.8412559
6092.138672,46.5966883
6092.138672,46.5966883
6095.281738,46.5966721
6098.431152,47.3768768
6101.616211,48.528511
6104.845703,51.1543961
6104.845703,56.136467
6108.111328,60.2714844
6111.405273,67.2071075
6114.713867,72.4146118
6118.043457,75.2282181
6118.043457,78.4518738
6121.411621,79.2721558
6124.841797,79.5810318
6128.369629,79.5810318
6132.010254,81.2779922
6132.010254,84.9635391
6135.766602,88.5918198
6139.634766,91.6060347
6143.600098,91.3292022
6147.65332,90.994183
6147.65332,90.994183
6151.784668,90.5835913
6155.990234,90.1444017
6160.266113,89.6863676
6164.606934,89.20967
6164.606934,89.20967
6169.000977,88.7015154
6173.442383,88.1704004
6177.917969,87.6232139
6182.416504,87.0625176
6182.416504,87.0625176
6186.924316,86.4914281
6191.422363,85.9231247
6195.883301,85.3631291
6200.286621,84.8158167
6200.286621,84.8158167
6204.611328,84.3097872
6208.852051,83.839537
6213.011719,83.3994755
6217.106445,82.9889419
6217.106445,82.9889419
6221.166016,82.6667004
6225.214356,82.4095307
6229.271484,82.2094718
6233.354492,82.0515099
6233.354492,82.0515099
6237.473633,82.0513992
6241.637207,82.3724747
6245.849609,82.890892
6250.114746,84.5949402
6250.114746,87.7807999
6254.439941,90.3946991
6258.820801,94.8302612
6263.248535,95.1233828
6267.710449,94.8787258
6267.710449,94.8787258
6272.190918,94.5371633
6276.683594,94.1591082
6281.188965,93.7593231
6285.718262,93.3365691
6285.718262,93.3365691
6290.292969,92.8712824
6294.926758,92.3820503
6299.629395,91.8744338
6304.398438,91.3510742
6304.398438,91.3510742
6309.218262,90.8095809
6314.076172,90.2555068
6318.955566,89.6918503
6323.850098,89.1191192
6323.850098,89.1191192
6328.760254,88.5343326
6333.69043,87.940779
6338.648926,87.338513
6343.641602,86.7274705
6343.641602,86.7274705
6348.67041,86.1077038
6353.73584,85.4784703
6358.833008,84.839831
6363.959961,84.1921606
6363.959961,84.1921606
6369.112305,83.5373738
6374.290527,82.8756773
6379.498535,82.2060312
6384.73877,81.527563
6384.73877,81.527563
6390.011719,80.8403602
6395.319336,80.1408511
6400.663086,79.4281835
6406.043457,78.7010209
6406.043457,78.7010209
6411.459961,77.9558242
6416.912109,77.194958
6422.401367,76.4191292
6427.925293,75.6283578
6427.925293,75.6283578
6433.477051,74.8216238
6439.054688,74.0007147
6444.656738,73.1660764
6450.281738,72.3174831
6450.281738,72.3174831
6455.930176,71.4537233
6461.601074,70.5754221
6467.293457,69.6825522
6473.005859,68.7749801
6473.005859,68.7749801
6478.733887,67.8542042
6484.479492,66.919628
6490.241211,65.9705161
6496.023438,65.005859
6496.023438,65.005859
6501.82959,64.0280308
6507.661133,63.0328835
6513.512207,62.0189287
6519.372559,60.9862094
6519.372559,60.9862094
6525.221191,59.9373855
6531.038086,58.8739157
6536.794922,57.8004456
6542.475586,56.7190583
6542.475586,56.7190583
6548.064453,55.6301534
6553.558594,54.5359458
6558.956543,53.4377015
6564.257324,52.3359686
6564.257324,52.3359686
6569.458008,51.2312368
6574.54541,50.1270903
6579.498047,49.0284897
6584.293457,47.9411339
6584.293457,47.9411339
6588.899902,46.8742324
6593.306641,45.8305768
6597.512695,44.8115399
6601.535156,43.8139029
6601.535156,43.8139029
6605.40332,42.8318007
6609.141602,41.8615379
6612.776856,40.8967296
6616.316406,39.9345722
6616.316406,39.9345722
6619.750977,38.977119
6623.075195,38.0275914
6626.279297,37.0899931
6629.359863,36.1661287
6629.359863,36.1661287
6632.318848,35.2566254
6635.158691,34.3606553
6637.887207,33.4767315
6640.504395,32.6060465
6640.504395,32.6060465
6643.008301,31.7502899
6645.395996,30.9120589
6647.663086,30.094523
6649.808594,29.2998333
6649.808594,29.2998333
6651.835938,28.5297271
6653.751953,27.7843833
6655.571777,27.0595034
6657.308106,26.351535
6657.308106,26.351535
6658.977051,25.6622345
6660.585449,24.9877845
6662.137207,24.324723
6663.634277,23.6777251
6663.634277,23.6777251
6665.075684,23.0972164
6666.464356,22.5878029
6667.807617,22.1397046
6669.117676,21.7489389
6669.117676,21.7489389
6670.411621,21.580451
6671.705078,21.5406609
6673.009766,21.5406609
6674.334961,21.8176537
6674.334961,22.2994061
6675.681641,22.6462822
6677.055664,23.1976814
6678.456543,23.5292206
6679.891113,23.9861851
6679.891113,24.4411874
6681.359863,24.1548597
6682.865234,23.7441244
6684.398926,23.2530803
6685.95166,22.7092079
6685.95166,22.7092079
6687.504395,22.1621519
6689.046387,21.6584082
6690.569336,21.1978108
6692.087402,20.8086465
6692.087402,20.8086465
6693.633789,20.8083496
6695.25293,21.4019604
6696.988281,22.2835579
6698.870117,24.1596375
6698.870117,27.6516705
6700.908691,30.5918446
6703.100098,35.8998451
6705.420898,40.2020798
6707.855469,44.5749092
6707.855469,52.4394989
6710.389648,57.6998547
6713.011231,57.3416862
6715.713379,56.907135
6718.494141,56.4254992
6718.494141,56.4254992
6721.352051,55.8852874
6724.289551,55.312187
6727.305176,54.7124175
6730.402832,54.0863125
6730.402832,54.0863125
6733.580566,53.4418633
6736.837402,52.7804639
6740.167481,52.1000482
6743.566406,51.3963621
6743.566406,51.3963621
6747.024902,50.6679115
6750.538086,49.9136096
6754.098633,49.1349313
6757.702637,48.3336294
6757.702637,48.3336294
6761.34082,47.5148966
6765.005371,46.6803663
6768.680664,45.8315992
6772.352051,44.9711707
6772.352051,44.9711707
6775.995117,44.1126818
6779.590332,43.2539713
6783.112793,42.3977001
6786.548828,41.5461252
6786.548828,41.5461252
6789.883789,40.7104046
6793.114258,39.8879517
6796.239258,39.077169
6799.261231,38.2806362
6799.261231,38.2806362
6802.183594,37.5195181
6805.010254,36.7856335
6807.743164,36.0725824
6810.38916,35.37062
6810.38916,35.37062
6812.951172,34.6847464
6815.436035,33.9986425
6817.849121,33.3087592
6820.197754,32.6220381
6820.197754,32.6220381
6822.488281,31.9706139
6824.729981,31.3569973
6826.933106,30.7707765
6829.106445,30.2062041
6829.106445,30.2062041
